gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
4983-b,1453230414124,base,0,7,0,0,231.25,368.75,none,none,227,241
4983-b,1453230414124,base,0,7,0,0,231.25,368.75,none,none,226,240
4983-b,1453230414129,base,0,7,0,0,231.25,368.75,none,none,224,240
4983-b,1453230414129,base,0,7,0,0,231.25,368.75,none,none,223,239
4983-b,1453230414134,base,0,7,0,0,231.25,368.75,none,none,222,239
4983-b,1453230414134,base,0,7,0,0,231.25,368.75,none,none,221,238
4983-b,1453230414134,base,0,7,0,0,231.25,368.75,none,none,220,238
4983-b,1453230414139,base,0,7,0,0,231.25,368.75,none,none,219,237
4983-b,1453230414139,base,0,7,0,0,231.25,368.75,none,none,218,237
4983-b,1453230414145,base,0,7,0,0,231.25,368.75,none,none,218,236
4983-b,1453230414145,base,0,7,0,0,231.25,368.75,none,none,217,236
4983-b,1453230414145,base,0,7,0,0,231.25,368.75,none,none,216,235
4983-b,1453230414149,base,0,7,0,0,231.25,368.75,none,none,215,235
4983-b,1453230414150,base,0,7,0,0,231.25,368.75,none,none,214,234
4983-b,1453230414154,base,0,7,0,0,231.25,368.75,none,none,213,234
4983-b,1453230414154,base,0,7,0,0,231.25,368.75,none,none,213,234
4983-b,1453230414154,base,0,7,0,0,231.25,368.75,none,none,212,234
4983-b,1453230414159,base,0,7,0,0,231.25,368.75,none,none,211,233
4983-b,1453230414159,base,0,7,0,0,231.25,368.75,none,none,210,233
4983-b,1453230414164,base,0,7,0,0,231.25,368.75,none,none,209,232
4983-b,1453230414164,base,0,7,0,0,231.25,368.75,none,none,209,232
4983-b,1453230414169,base,0,7,0,0,231.25,368.75,none,none,208,232
4983-b,1453230414169,base,0,7,0,0,231.25,368.75,none,none,208,231
4983-b,1453230414169,base,0,7,0,0,231.25,368.75,none,none,207,231
4983-b,1453230414174,base,0,7,0,0,231.25,368.75,none,none,205,230
4983-b,1453230414174,base,0,7,0,0,231.25,368.75,none,none,204,230
4983-b,1453230414179,base,0,7,0,0,231.25,368.75,none,none,204,230
4983-b,1453230414179,base,0,7,0,0,231.25,368.75,none,none,203,229
4983-b,1453230414180,base,0,7,0,0,231.25,368.75,none,none,202,228
4983-b,1453230414184,base,0,7,0,0,231.25,368.75,none,none,200,227
4983-b,1453230414184,base,0,7,0,0,231.25,368.75,none,none,200,227
4983-b,1453230414189,base,0,7,0,0,231.25,368.75,none,none,199,226
4983-b,1453230414189,base,0,7,0,0,231.25,368.75,none,none,198,226
4983-b,1453230414193,base,0,7,0,0,231.25,368.75,none,none,197,225
4983-b,1453230414194,base,0,7,0,0,231.25,368.75,none,none,195,225
4983-b,1453230414198,base,0,7,0,0,231.25,368.75,none,none,195,225
4983-b,1453230414198,base,0,7,0,0,231.25,368.75,none,none,194,225
4983-b,1453230414203,base,0,7,0,0,231.25,368.75,none,none,193,224
4983-b,1453230414203,base,0,7,0,0,231.25,368.75,none,none,192,224
4983-b,1453230414208,base,0,7,0,0,231.25,368.75,none,none,191,224
4983-b,1453230414208,base,0,7,0,0,231.25,368.75,none,none,191,223
4983-b,1453230414212,base,0,7,0,0,231.25,368.75,none,none,190,223
4983-b,1453230414217,base,0,7,0,0,231.25,368.75,none,none,189,222
4983-b,1453230414217,base,0,7,0,0,231.25,368.75,none,none,188,222
4983-b,1453230414223,base,0,7,0,0,231.25,368.75,none,none,187,222
4983-b,1453230414223,base,0,7,0,0,231.25,368.75,none,none,187,221
4983-b,1453230414228,base,0,7,0,0,231.25,368.75,none,none,186,221
4983-b,1453230414228,base,0,7,0,0,231.25,368.75,none,none,186,221
4983-b,1453230414232,base,0,7,0,0,231.25,368.75,none,none,186,221
4983-b,1453230414237,base,0,7,0,0,231.25,368.75,none,none,185,221
4983-b,1453230414242,base,0,7,0,0,231.25,368.75,none,none,184,221
4983-b,1453230414242,base,0,7,0,0,231.25,368.75,none,none,183,221
4983-b,1453230414548,base,0,7,0,0,231.25,368.75,none,none,183,221
4983-b,1453230414553,base,0,7,0,0,231.25,368.75,none,none,183,222
4983-b,1453230414554,base,0,7,0,0,231.25,368.75,none,none,184,224
4983-b,1453230414554,base,0,7,0,0,231.25,368.75,none,none,184,225
4983-b,1453230414554,base,0,7,0,0,231.25,368.75,none,none,185,228
4983-b,1453230414554,base,0,7,0,0,231.25,368.75,none,none,186,230
4983-b,1453230414554,base,0,7,0,0,231.25,368.75,none,none,187,233
4983-b,1453230414554,base,0,7,0,0,231.25,368.75,none,none,188,235
4983-b,1453230414554,base,0,7,0,0,231.25,368.75,none,none,189,238
4983-b,1453230414558,base,0,7,0,0,231.25,368.75,none,none,191,240
4983-b,1453230414558,base,0,7,0,0,231.25,368.75,none,none,192,243
4983-b,1453230414559,base,0,7,0,0,231.25,368.75,none,none,193,245
4983-b,1453230414563,base,0,7,0,0,231.25,368.75,none,none,195,248
4983-b,1453230414563,base,0,7,0,0,231.25,368.75,none,none,196,251
4983-b,1453230414568,base,0,7,0,0,231.25,368.75,none,none,198,253
4983-b,1453230414568,base,0,7,0,0,231.25,368.75,none,none,200,257
4983-b,1453230414573,base,0,7,0,0,231.25,368.75,none,none,201,260
4983-b,1453230414573,base,0,7,0,0,231.25,368.75,none,none,202,262
4983-b,1453230414573,base,0,7,0,0,231.25,368.75,none,none,204,266
4983-b,1453230414577,base,0,7,0,0,231.25,368.75,none,none,205,269
4983-b,1453230414578,base,0,7,0,0,231.25,368.75,none,none,207,271
4983-b,1453230414582,base,0,7,0,0,231.25,368.75,none,none,209,274
4983-b,1453230414582,base,0,7,0,0,231.25,368.75,none,none,210,277
4983-b,1453230414582,base,0,7,0,0,231.25,368.75,none,none,211,280
4983-b,1453230414587,base,0,7,0,0,231.25,368.75,none,none,213,284
4983-b,1453230414587,base,0,7,0,0,231.25,368.75,none,none,214,286
4983-b,1453230414592,base,0,7,0,0,231.25,368.75,none,none,216,288
4983-b,1453230414592,base,0,7,0,0,231.25,368.75,none,none,217,291
4983-b,1453230414597,base,0,7,0,0,231.25,368.75,none,none,218,293
4983-b,1453230414597,base,0,7,0,0,231.25,368.75,none,none,220,296
4983-b,1453230414597,base,0,7,0,0,231.25,368.75,none,none,222,297
4983-b,1453230414602,base,0,7,0,0,231.25,368.75,none,none,223,300
4983-b,1453230414602,base,0,7,0,0,231.25,368.75,none,none,224,302
4983-b,1453230414607,base,0,7,0,0,231.25,368.75,none,none,226,305
4983-b,1453230414607,base,0,7,0,0,231.25,368.75,none,none,227,307
4983-b,1453230414607,base,0,7,0,0,231.25,368.75,none,none,227,309
4983-b,1453230414613,base,0,7,0,0,231.25,368.75,none,none,228,311
4983-b,1453230414613,base,0,7,0,0,231.25,368.75,none,none,229,314
4983-b,1453230414613,base,0,7,0,0,231.25,368.75,none,none,230,316
4983-b,1453230414617,base,0,7,0,0,231.25,368.75,none,none,231,318
4983-b,1453230414617,base,0,7,0,0,231.25,368.75,none,none,232,320
4983-b,1453230414622,base,0,7,0,0,231.25,368.75,none,none,233,321
4983-b,1453230414622,base,0,7,0,0,231.25,368.75,none,none,234,323
4983-b,1453230414622,base,0,7,0,0,231.25,368.75,none,none,235,324
4983-b,1453230414627,base,0,7,0,0,231.25,368.75,none,none,236,326
4983-b,1453230414627,base,0,7,0,0,231.25,368.75,none,none,236,327
4983-b,1453230414632,base,0,7,0,0,231.25,368.75,none,none,237,329
4983-b,1453230414632,base,0,7,0,0,231.25,368.75,none,none,237,329
4983-b,1453230414637,base,0,7,0,0,231.25,368.75,none,none,238,330
4983-b,1453230414637,base,0,7,0,0,231.25,368.75,none,none,238,332
4983-b,1453230414637,base,0,7,0,0,231.25,368.75,none,none,239,333
4983-b,1453230414641,base,0,7,0,0,231.25,368.75,none,none,240,334
4983-b,1453230414642,base,0,7,0,0,231.25,368.75,none,none,240,335
4983-b,1453230414646,base,0,7,0,0,231.25,368.75,none,none,241,336
4983-b,1453230414646,base,0,7,0,0,231.25,368.75,none,none,241,337
4983-b,1453230414647,base,0,7,0,0,231.25,368.75,none,none,242,338
4983-b,1453230414652,base,0,7,0,0,231.25,368.75,none,none,242,339
4983-b,1453230414652,base,0,7,0,0,231.25,368.75,none,none,243,340
4983-b,1453230414657,base,0,7,0,0,231.25,368.75,none,none,243,341
4983-b,1453230414657,base,0,7,0,0,231.25,368.75,none,none,244,342
4983-b,1453230414657,base,0,7,0,0,231.25,368.75,none,none,244,342
4983-b,1453230414661,base,0,7,0,0,231.25,368.75,none,none,244,343
4983-b,1453230414662,base,0,7,0,0,231.25,368.75,none,none,244,344
4983-b,1453230414666,base,0,7,0,0,231.25,368.75,none,none,245,345
4983-b,1453230414666,base,0,7,0,0,231.25,368.75,none,none,245,346
4983-b,1453230414671,base,0,7,0,0,231.25,368.75,none,none,245,347
4983-b,1453230414671,base,0,7,0,0,231.25,368.75,none,none,245,347
4983-b,1453230414676,base,0,7,0,0,231.25,368.75,none,none,245,348
4983-b,1453230414676,base,0,7,0,0,231.25,368.75,none,none,246,349
4983-b,1453230414681,base,0,7,0,0,231.25,368.75,none,none,246,350
4983-b,1453230414685,base,0,7,0,0,231.25,368.75,none,none,246,351
4983-b,1453230414686,base,0,7,0,0,231.25,368.75,none,none,246,351
4983-b,1453230414690,base,0,7,0,0,231.25,368.75,none,none,246,352
4983-b,1453230414695,base,0,7,0,0,231.25,368.75,none,none,247,353
4983-b,1453230414700,base,0,7,0,0,231.25,368.75,none,none,247,354
4983-b,1453230414709,base,0,7,0,0,231.25,368.75,none,none,247,355
4983-b,1453230414713,base,0,7,0,0,231.25,368.75,none,none,247,356
4983-b,1453230414718,base,0,7,0,0,231.25,368.75,none,none,247,356
4983-b,1453230414718,base,0,7,0,0,231.25,368.75,none,none,247,357
4983-b,1453230414729,base,0,7,0,0,231.25,368.75,none,none,247,358
4983-b,1453230414733,base,0,7,0,0,231.25,368.75,none,none,247,359
4983-b,1453230414738,base,0,7,0,0,231.25,368.75,none,none,247,360
4983-b,1453230414743,base,0,7,0,0,231.25,368.75,none,none,247,360
4983-b,1453230414748,base,0,7,0,0,231.25,368.75,none,none,247,361
4983-b,1453230414753,base,0,7,0,0,231.25,368.75,none,none,247,362
4983-b,1453230414758,base,0,7,0,0,231.25,368.75,none,none,247,363
4983-b,1453230414766,base,0,7,0,0,231.25,368.75,none,none,247,364
4983-b,1453230415000,base,0,7,0,0,231.25,368.75,none,none,247,365
4983-b,1453230415005,base,0,7,0,0,231,370,none,none,247,365
4983-b,1453230415016,base,0,7,0,0,231,370,none,none,246,370
4983-b,1453230415035,base,0,7,0,0,230,375,none,none,244,376
4983-b,1453230415050,base,0,7,0,0,228,381,none,none,243,381
4983-b,1453230415066,base,0,7,0,0,227,386,none,none,242,385
4983-b,1453230415084,base,0,7,0,0,226,390,none,none,241,392
4983-b,1453230415107,base,0,7,0,0,226,397,none,none,240,401
4983-b,1453230415122,base,0,7,0,0,225,406,none,none,240,407
4983-b,1453230415132,base,0,7,0,0,225,412,none,none,240,416
4983-b,1453230415149,base,0,7,0,0,224,421,none,none,240,424
4983-b,1453230415166,base,0,7,0,0,224,429,none,none,240,430
4983-b,1453230415196,base,0,7,0,0,224,435,none,none,240,437
4983-b,1453230415201,base,0,7,0,0,224,442,none,none,240,442
4983-b,1453230415217,base,0,7,0,0,224,447,none,none,240,447
4983-b,1453230415234,base,0,7,0,0,224,452,none,none,240,452
4983-b,1453230415249,base,0,7,0,0,224,457,none,none,240,457
4983-b,1453230415270,base,0,7,0,0,224,462,none,none,240,462
4983-b,1453230415284,base,0,7,0,0,224,467,none,none,240,465
4983-b,1453230415305,base,0,7,0,0,224,470,none,none,240,470
4983-b,1453230415319,base,0,7,0,0,224,475,none,none,240,474
4983-b,1453230415338,base,0,7,0,0,224,479,none,none,240,477
4983-b,1453230415349,base,0,7,0,0,224,482,none,none,240,479
4983-b,1453230415370,base,0,7,0,0,224,484,none,none,240,481
4983-b,1453230415383,base,0,7,0,0,224,486,none,none,240,484
4983-b,1453230415399,base,0,7,0,0,224,489,none,none,240,487
4983-b,1453230415417,base,0,7,0,0,225,492,none,none,241,490
4983-b,1453230415437,base,0,7,0,0,226,496,none,none,242,495
4983-b,1453230415448,base,0,7,0,0,226,500,none,none,243,500
4983-b,1453230415467,base,0,7,0,0,227,505,none,none,245,505
4983-b,1453230415483,base,0,7,0,0,229,510,none,none,245,509
4983-b,1453230415502,base,0,7,0,0,230,514,none,none,247,511
4983-b,1453230415518,base,0,7,0,0,231,516,none,none,248,514
4983-b,1453230415538,base,0,7,0,0,232,519,none,none,248,515
4983-b,1453230415553,base,0,7,0,0,232,520,none,none,249,517
4983-b,1453230418855,base,0,7,1,0,506.25,231.25,none,none,295,301
4983-b,1453230430818,base,0,7,1,0,506.25,231.25,none,none,296,299
4983-b,1453230430823,base,0,7,1,0,506.25,231.25,none,none,298,298
4983-b,1453230430823,base,0,7,1,0,506.25,231.25,none,none,299,297
4983-b,1453230430823,base,0,7,1,0,506.25,231.25,none,none,301,296
4983-b,1453230430827,base,0,7,1,0,506.25,231.25,none,none,303,295
4983-b,1453230430827,base,0,7,1,0,506.25,231.25,none,none,305,294
4983-b,1453230430832,base,0,7,1,0,506.25,231.25,none,none,308,294
4983-b,1453230430832,base,0,7,1,0,506.25,231.25,none,none,310,293
4983-b,1453230430837,base,0,7,1,0,506.25,231.25,none,none,312,293
4983-b,1453230430837,base,0,7,1,0,506.25,231.25,none,none,315,293
4983-b,1453230430837,base,0,7,1,0,506.25,231.25,none,none,317,293
4983-b,1453230430842,base,0,7,1,0,506.25,231.25,none,none,320,293
4983-b,1453230430842,base,0,7,1,0,506.25,231.25,none,none,322,293
4983-b,1453230430847,base,0,7,1,0,506.25,231.25,none,none,325,293
4983-b,1453230430847,base,0,7,1,0,506.25,231.25,none,none,327,293
4983-b,1453230430847,base,0,7,1,0,506.25,231.25,none,none,330,293
4983-b,1453230430852,base,0,7,1,0,506.25,231.25,none,none,332,293
4983-b,1453230430852,base,0,7,1,0,506.25,231.25,none,none,335,293
4983-b,1453230430857,base,0,7,1,0,506.25,231.25,none,none,338,293
4983-b,1453230430857,base,0,7,1,0,506.25,231.25,none,none,341,293
4983-b,1453230430857,base,0,7,1,0,506.25,231.25,none,none,344,293
4983-b,1453230430862,base,0,7,1,0,506.25,231.25,none,none,348,293
4983-b,1453230430862,base,0,7,1,0,506.25,231.25,none,none,352,293
4983-b,1453230430866,base,0,7,1,0,506.25,231.25,none,none,356,293
4983-b,1453230430866,base,0,7,1,0,506.25,231.25,none,none,359,293
4983-b,1453230430867,base,0,7,1,0,506.25,231.25,none,none,362,293
4983-b,1453230430871,base,0,7,1,0,506.25,231.25,none,none,366,293
4983-b,1453230430871,base,0,7,1,0,506.25,231.25,none,none,369,293
4983-b,1453230430876,base,0,7,1,0,506.25,231.25,none,none,372,293
4983-b,1453230430876,base,0,7,1,0,506.25,231.25,none,none,375,293
4983-b,1453230430881,base,0,7,1,0,506.25,231.25,none,none,379,293
4983-b,1453230430881,base,0,7,1,0,506.25,231.25,none,none,382,293
4983-b,1453230430881,base,0,7,1,0,506.25,231.25,none,none,385,293
4983-b,1453230430885,base,0,7,1,0,506.25,231.25,none,none,388,293
4983-b,1453230430885,base,0,7,1,0,506.25,231.25,none,none,390,293
4983-b,1453230430890,base,0,7,1,0,506.25,231.25,none,none,393,293
4983-b,1453230430890,base,0,7,1,0,506.25,231.25,none,none,395,293
4983-b,1453230430891,base,0,7,1,0,506.25,231.25,none,none,397,293
4983-b,1453230430895,base,0,7,1,0,506.25,231.25,none,none,400,293
4983-b,1453230430895,base,0,7,1,0,506.25,231.25,none,none,402,293
4983-b,1453230430900,base,0,7,1,0,506.25,231.25,none,none,405,293
4983-b,1453230430900,base,0,7,1,0,506.25,231.25,none,none,407,293
4983-b,1453230430905,base,0,7,1,0,506.25,231.25,none,none,410,293
4983-b,1453230430905,base,0,7,1,0,506.25,231.25,none,none,411,292
4983-b,1453230430905,base,0,7,1,0,506.25,231.25,none,none,412,292
4983-b,1453230430910,base,0,7,1,0,506.25,231.25,none,none,414,292
4983-b,1453230430910,base,0,7,1,0,506.25,231.25,none,none,415,291
4983-b,1453230430915,base,0,7,1,0,506.25,231.25,none,none,415,291
4983-b,1453230430915,base,0,7,1,0,506.25,231.25,none,none,417,291
4983-b,1453230430920,base,0,7,1,0,506.25,231.25,none,none,418,290
4983-b,1453230430920,base,0,7,1,0,506.25,231.25,none,none,419,290
4983-b,1453230430925,base,0,7,1,0,506.25,231.25,none,none,420,290
4983-b,1453230430925,base,0,7,1,0,506.25,231.25,none,none,420,289
4983-b,1453230430930,base,0,7,1,0,506.25,231.25,none,none,420,289
4983-b,1453230430940,base,0,7,1,0,506.25,231.25,none,none,421,289
4983-b,1453230430945,base,0,7,1,0,506.25,231.25,none,none,421,288
4983-b,1453230430945,base,0,7,1,0,506.25,231.25,none,none,422,288
4983-b,1453230430945,base,0,7,1,0,506.25,231.25,none,none,422,288
4983-b,1453230430945,base,0,7,1,0,506.25,231.25,none,none,423,288
4983-b,1453230430950,base,0,7,1,0,506.25,231.25,none,none,424,287
4983-b,1453230430950,base,0,7,1,0,506.25,231.25,none,none,424,287
4983-b,1453230430955,base,0,7,1,0,506.25,231.25,none,none,424,286
4983-b,1453230430955,base,0,7,1,0,506.25,231.25,none,none,424,285
4983-b,1453230430960,base,0,7,1,0,506.25,231.25,none,none,425,285
4983-b,1453230430960,base,0,7,1,0,506.25,231.25,none,none,426,284
4983-b,1453230430960,base,0,7,1,0,506.25,231.25,none,none,426,284
4983-b,1453230430961,base,0,7,1,0,506.25,231.25,none,none,427,283
4983-b,1453230430965,base,0,7,1,0,506.25,231.25,none,none,428,283
4983-b,1453230430965,base,0,7,1,0,506.25,231.25,none,none,428,282
4983-b,1453230430971,base,0,7,1,0,506.25,231.25,none,none,429,281
4983-b,1453230430971,base,0,7,1,0,506.25,231.25,none,none,429,280
4983-b,1453230430974,base,0,7,1,0,506.25,231.25,none,none,430,280
4983-b,1453230430974,base,0,7,1,0,506.25,231.25,none,none,431,279
4983-b,1453230430979,base,0,7,1,0,506.25,231.25,none,none,433,279
4983-b,1453230430979,base,0,7,1,0,506.25,231.25,none,none,433,278
4983-b,1453230430984,base,0,7,1,0,506.25,231.25,none,none,435,277
4983-b,1453230430984,base,0,7,1,0,506.25,231.25,none,none,436,276
4983-b,1453230430989,base,0,7,1,0,506.25,231.25,none,none,437,276
4983-b,1453230430989,base,0,7,1,0,506.25,231.25,none,none,438,275
4983-b,1453230430989,base,0,7,1,0,506.25,231.25,none,none,438,275
4983-b,1453230430994,base,0,7,1,0,506.25,231.25,none,none,439,274
4983-b,1453230430994,base,0,7,1,0,506.25,231.25,none,none,440,274
4983-b,1453230430999,base,0,7,1,0,506.25,231.25,none,none,441,273
4983-b,1453230430999,base,0,7,1,0,506.25,231.25,none,none,441,272
4983-b,1453230430999,base,0,7,1,0,506.25,231.25,none,none,442,271
4983-b,1453230431004,base,0,7,1,0,506.25,231.25,none,none,442,271
4983-b,1453230431005,base,0,7,1,0,506.25,231.25,none,none,443,270
4983-b,1453230431009,base,0,7,1,0,506.25,231.25,none,none,443,270
4983-b,1453230431009,base,0,7,1,0,506.25,231.25,none,none,444,270
4983-b,1453230431009,base,0,7,1,0,506.25,231.25,none,none,445,269
4983-b,1453230431013,base,0,7,1,0,506.25,231.25,none,none,446,267
4983-b,1453230431014,base,0,7,1,0,506.25,231.25,none,none,447,266
4983-b,1453230431018,base,0,7,1,0,506.25,231.25,none,none,447,266
4983-b,1453230431018,base,0,7,1,0,506.25,231.25,none,none,447,266
4983-b,1453230431023,base,0,7,1,0,506.25,231.25,none,none,448,265
4983-b,1453230431023,base,0,7,1,0,506.25,231.25,none,none,449,264
4983-b,1453230431023,base,0,7,1,0,506.25,231.25,none,none,450,263
4983-b,1453230431028,base,0,7,1,0,506.25,231.25,none,none,451,263
4983-b,1453230431028,base,0,7,1,0,506.25,231.25,none,none,451,262
4983-b,1453230431033,base,0,7,1,0,506.25,231.25,none,none,451,262
4983-b,1453230431033,base,0,7,1,0,506.25,231.25,none,none,452,261
4983-b,1453230431033,base,0,7,1,0,506.25,231.25,none,none,452,261
4983-b,1453230431037,base,0,7,1,0,506.25,231.25,none,none,453,260
4983-b,1453230431038,base,0,7,1,0,506.25,231.25,none,none,454,259
4983-b,1453230431042,base,0,7,1,0,506.25,231.25,none,none,455,258
4983-b,1453230431042,base,0,7,1,0,506.25,231.25,none,none,456,257
4983-b,1453230431042,base,0,7,1,0,506.25,231.25,none,none,456,257
4983-b,1453230431047,base,0,7,1,0,506.25,231.25,none,none,456,257
4983-b,1453230431047,base,0,7,1,0,506.25,231.25,none,none,457,256
4983-b,1453230431052,base,0,7,1,0,506.25,231.25,none,none,458,256
4983-b,1453230431052,base,0,7,1,0,506.25,231.25,none,none,459,255
4983-b,1453230431057,base,0,7,1,0,506.25,231.25,none,none,460,254
4983-b,1453230431057,base,0,7,1,0,506.25,231.25,none,none,460,253
4983-b,1453230431062,base,0,7,1,0,506.25,231.25,none,none,461,252
4983-b,1453230431062,base,0,7,1,0,506.25,231.25,none,none,462,252
4983-b,1453230431062,base,0,7,1,0,506.25,231.25,none,none,463,251
4983-b,1453230431067,base,0,7,1,0,506.25,231.25,none,none,464,250
4983-b,1453230431072,base,0,7,1,0,506.25,231.25,none,none,465,250
4983-b,1453230431072,base,0,7,1,0,506.25,231.25,none,none,465,249
4983-b,1453230431076,base,0,7,1,0,506.25,231.25,none,none,466,249
4983-b,1453230431077,base,0,7,1,0,506.25,231.25,none,none,467,248
4983-b,1453230431081,base,0,7,1,0,506.25,231.25,none,none,467,248
4983-b,1453230431081,base,0,7,1,0,506.25,231.25,none,none,468,248
4983-b,1453230431086,base,0,7,1,0,506.25,231.25,none,none,469,247
4983-b,1453230431086,base,0,7,1,0,506.25,231.25,none,none,469,246
4983-b,1453230431086,base,0,7,1,0,506.25,231.25,none,none,469,245
4983-b,1453230431091,base,0,7,1,0,506.25,231.25,none,none,470,245
4983-b,1453230431091,base,0,7,1,0,506.25,231.25,none,none,470,244
4983-b,1453230431096,base,0,7,1,0,506.25,231.25,none,none,471,244
4983-b,1453230431096,base,0,7,1,0,506.25,231.25,none,none,471,243
4983-b,1453230431101,base,0,7,1,0,506.25,231.25,none,none,471,243
4983-b,1453230431102,base,0,7,1,0,506.25,231.25,none,none,472,242
4983-b,1453230431106,base,0,7,1,0,506.25,231.25,none,none,473,241
4983-b,1453230431106,base,0,7,1,0,506.25,231.25,none,none,474,240
4983-b,1453230431111,base,0,7,1,0,506.25,231.25,none,none,474,239
4983-b,1453230431117,base,0,7,1,0,506.25,231.25,none,none,475,239
4983-b,1453230431117,base,0,7,1,0,506.25,231.25,none,none,476,238
4983-b,1453230431122,base,0,7,1,0,506.25,231.25,none,none,477,237
4983-b,1453230431127,base,0,7,1,0,506.25,231.25,none,none,478,237
4983-b,1453230431127,base,0,7,1,0,506.25,231.25,none,none,478,236
4983-b,1453230431127,base,0,7,1,0,506.25,231.25,none,none,478,236
4983-b,1453230431132,base,0,7,1,0,506.25,231.25,none,none,479,235
4983-b,1453230431137,base,0,7,1,0,506.25,231.25,none,none,480,235
4983-b,1453230431137,base,0,7,1,0,506.25,231.25,none,none,480,234
4983-b,1453230431137,base,0,7,1,0,506.25,231.25,none,none,481,234
4983-b,1453230431141,base,0,7,1,0,506.25,231.25,none,none,482,234
4983-b,1453230431146,base,0,7,1,0,506.25,231.25,none,none,483,233
4983-b,1453230431146,base,0,7,1,0,506.25,231.25,none,none,483,232
4983-b,1453230431151,base,0,7,1,0,506.25,231.25,none,none,483,232
4983-b,1453230431151,base,0,7,1,0,506.25,231.25,none,none,484,231
4983-b,1453230431156,base,0,7,1,0,506.25,231.25,none,none,485,231
4983-b,1453230431161,base,0,7,1,0,506.25,231.25,none,none,485,230
4983-b,1453230431161,base,0,7,1,0,506.25,231.25,none,none,486,230
4983-b,1453230431165,base,0,7,1,0,506.25,231.25,none,none,487,230
4983-b,1453230431170,base,0,7,1,0,506.25,231.25,none,none,487,229
4983-b,1453230431170,base,0,7,1,0,506.25,231.25,none,none,487,228
4983-b,1453230431170,base,0,7,1,0,506.25,231.25,none,none,487,227
4983-b,1453230431175,base,0,7,1,0,506.25,231.25,none,none,488,227
4983-b,1453230431180,base,0,7,1,0,506.25,231.25,none,none,489,227
4983-b,1453230431180,base,0,7,1,0,506.25,231.25,none,none,489,226
4983-b,1453230431184,base,0,7,1,0,506.25,231.25,none,none,490,226
4983-b,1453230431185,base,0,7,1,0,506.25,231.25,none,none,490,225
4983-b,1453230431190,base,0,7,1,0,506.25,231.25,none,none,491,225
4983-b,1453230431196,base,0,7,1,0,506.25,231.25,none,none,492,225
4983-b,1453230431201,base,0,7,1,0,506.25,231.25,none,none,492,224
4983-b,1453230431206,base,0,7,1,0,506.25,231.25,none,none,492,223
4983-b,1453230431211,base,0,7,1,0,506.25,231.25,none,none,493,223
4983-b,1453230431216,base,0,7,1,0,506.25,231.25,none,none,494,223
4983-b,1453230431221,base,0,7,1,0,506.25,231.25,none,none,494,222
4983-b,1453230431221,base,0,7,1,0,506.25,231.25,none,none,495,222
4983-b,1453230431225,base,0,7,1,0,506.25,231.25,none,none,495,221
4983-b,1453230431230,base,0,7,1,0,506.25,231.25,none,none,496,221
4983-b,1453230431230,base,0,7,1,0,506.25,231.25,none,none,496,221
4983-b,1453230431236,base,0,7,1,0,506.25,231.25,none,none,496,220
4983-b,1453230431241,base,0,7,1,0,506.25,231.25,none,none,496,219
4983-b,1453230431246,base,0,7,1,0,506.25,231.25,none,none,497,219
4983-b,1453230431251,base,0,7,1,0,506.25,231.25,none,none,497,218
4983-b,1453230431251,base,0,7,1,0,506.25,231.25,none,none,498,218
4983-b,1453230431259,base,0,7,1,0,506.25,231.25,none,none,498,217
4983-b,1453230431269,base,0,7,1,0,506.25,231.25,none,none,499,217
4983-b,1453230431277,base,0,7,1,0,506.25,231.25,none,none,499,216
4983-b,1453230431469,base,0,7,1,0,506.25,231.25,none,none,499,217
4983-b,1453230431474,base,0,7,1,0,506,232.5,none,none,499,218
4983-b,1453230431485,base,0,7,1,0,506,232.5,none,none,499,225
4983-b,1453230431502,base,0,7,1,0,506,240.5,none,none,501,241
4983-b,1453230431518,base,0,7,1,0,508,255.5,none,none,501,252
4983-b,1453230431533,base,0,7,1,0,509,266.5,none,none,503,261
4983-b,1453230431549,base,0,7,1,0,510,276.5,none,none,505,273
4983-b,1453230431565,base,0,7,1,0,510,287.5,none,none,505,283
4983-b,1453230431582,base,0,7,1,0,510,297.5,none,none,505,292
4983-b,1453230431599,base,0,7,1,0,510,306.5,none,none,505,302
4983-b,1453230431615,base,0,7,1,0,510,316.5,none,none,506,309
4983-b,1453230431638,base,0,7,1,0,510,323.5,none,none,506,318
4983-b,1453230431655,base,0,7,1,0,510,332.5,none,none,506,324
4983-b,1453230431670,base,0,7,1,0,510,339.5,none,none,506,330
4983-b,1453230431687,base,0,7,1,0,510,344.5,none,none,506,334
4983-b,1453230431699,base,0,7,1,0,510,349.5,none,none,506,337
4983-b,1453230431718,base,0,7,1,0,510,351.5,none,none,506,338
4983-b,1453230431735,base,0,7,1,0,510,353.5,none,none,506,340
4983-b,1453230431749,base,0,7,1,0,510,354.5,none,none,506,342
4983-b,1453230431766,base,0,7,1,0,510,356.5,none,none,506,342
4983-b,1453230431782,base,0,7,1,0,510,357.5,none,none,506,345
4983-b,1453230431802,base,0,7,1,0,510,359.5,none,none,506,347
4983-b,1453230431816,base,0,7,1,0,510,361.5,none,none,506,349
4983-b,1453230431833,base,0,7,1,0,510,363.5,none,none,506,351
4983-b,1453230431853,base,0,7,1,0,510,366.5,none,none,506,353
